id,x,y,z
235379,1.6620597839355469,-2.014813184738159,0.19470764696598053
235380,1.6608762741088867,-2.010596752166748,0.19386647641658783
235381,1.6628189086914062,-2.014981269836426,0.1914019137620926
235382,1.6616309881210327,-2.010775089263916,0.1906212568283081
235383,1.6635408401489258,-2.0150115489959717,0.18814851343631744
235384,1.6623568534851074,-2.0107953548431396,0.18737289309501648
235385,1.6573560237884521,-2.0188608169555664,0.2256144881248474
235386,1.6561719179153442,-2.0145819187164307,0.22453969717025757
235387,1.658165693283081,-2.0195939540863037,0.22241701185703278
235388,1.6569757461547852,-2.0153164863586426,0.2213485836982727
235389,1.6589878797531128,-2.020307779312134,0.21918919682502747
235390,1.6577882766723633,-2.016045331954956,0.21818587183952332
235391,1.6597856283187866,-2.0209007263183594,0.21595680713653564
235392,1.6585898399353027,-2.0166735649108887,0.21498361229896545
235393,1.6605873107910156,-2.0214731693267822,0.2127315104007721
235394,1.6593877077102661,-2.0172431468963623,0.2117590606212616
235395,1.6613881587982178,-2.0219943523406982,0.20947666466236115
235396,1.6601829528808594,-2.017770290374756,0.20855329930782318
235397,1.6621623039245605,-2.022376537322998,0.2061782330274582
235398,1.6609543561935425,-2.018171787261963,0.20532500743865967
235399,1.662939429283142,-2.0227344036102295,0.202902153134346
235400,1.661729097366333,-2.018519163131714,0.20205891132354736
235401,1.663709044456482,-2.023026704788208,0.19961482286453247
235402,1.662499189376831,-2.0188212394714355,0.19880720973014832
235403,1.664449691772461,-2.023190975189209,0.1963019073009491
235404,1.6632471084594727,-2.0189929008483887,0.19549912214279175
235405,1.6651924848556519,-2.0233545303344727,0.19298939406871796
235406,1.664000391960144,-2.019162654876709,0.1921921670436859
235407,1.6659231185913086,-2.0233800411224365,0.18959996104240417
235408,1.6647263765335083,-2.019226551055908,0.18892548978328705
235409,1.6666595935821533,-2.023314952850342,0.18620836734771729
235410,1.6585997343063354,-2.023120164871216,0.2266991138458252
235411,1.6607277393341064,-2.0281002521514893,0.22443854808807373
235412,1.6594094038009644,-2.023824453353882,0.22343772649765015
235413,1.66154944896698,-2.0287771224975586,0.2211717665195465
235414,1.6602325439453125,-2.0245211124420166,0.22017228603363037
235415,1.6623811721801758,-2.0294501781463623,0.21790693700313568
235416,1.661059021949768,-2.0251924991607666,0.216915562748909
235417,1.6631665229797363,-2.0299367904663086,0.214562326669693
235418,1.6618582010269165,-2.025754451751709,0.21368327736854553
235419,1.6639257669448853,-2.0303542613983154,0.21123288571834564
235420,1.6626315116882324,-2.026167154312134,0.21035632491111755
235421,1.6646918058395386,-2.0307695865631104,0.20790472626686096
235422,1.6634114980697632,-2.0265777111053467,0.20703068375587463
235423,1.665461778640747,-2.0311832427978516,0.20457729697227478
235424,1.6641877889633179,-2.0269663333892822,0.20372599363327026
235425,1.6661927700042725,-2.0314011573791504,0.2011713683605194
235426,1.6649380922317505,-2.0272397994995117,0.2004311978816986
235427,1.6669038534164429,-2.0315146446228027,0.19775733351707458
235428,1.6656684875488281,-2.0273866653442383,0.19708117842674255
235429,1.667626976966858,-2.031630039215088,0.19434751570224762
235430,1.666403889656067,-2.0274980068206787,0.1936737596988678
235431,1.6683515310287476,-2.0317156314849854,0.19093987345695496
235432,1.6671335697174072,-2.0275490283966064,0.19026915729045868
235433,1.6690514087677002,-2.0316414833068848,0.1875162571668625
235434,1.6678529977798462,-2.0274808406829834,0.18686984479427338
235435,1.663552165031433,-2.0367727279663086,0.22648273408412933
235436,1.6621198654174805,-2.0324437618255615,0.2254573106765747
235437,1.664345622062683,-2.037306547164917,0.22310276329517365
235438,1.6629431247711182,-2.0331199169158936,0.22219091653823853
235439,1.6651417016983032,-2.037827491760254,0.21971476078033447
235440,1.6637450456619263,-2.03365421295166,0.21881477534770966
235441,1.6659340858459473,-2.0383498668670654,0.21632623672485352
235442,1.6645452976226807,-2.0341737270355225,0.21542763710021973
235443,1.6667171716690063,-2.0388755798339844,0.2129361629486084
235444,1.6653058528900146,-2.0346217155456543,0.2120814174413681
235445,1.6674113273620605,-2.0391716957092285,0.2095026969909668
235446,1.6660505533218384,-2.0350444316864014,0.20874948799610138
235447,1.6680971384048462,-2.039442777633667,0.2060530036687851
235448,1.6667667627334595,-2.0353362560272217,0.20532481372356415
235449,1.6687889099121094,-2.0397140979766846,0.20260347425937653
235450,1.667486548423767,-2.0355849266052246,0.20188289880752563
235451,1.6694560050964355,-2.03985857963562,0.1991196870803833
235452,1.6681700944900513,-2.0356931686401367,0.1984589844942093
235453,1.670121669769287,-2.0399439334869385,0.1956251859664917
235454,1.6688683032989502,-2.035796642303467,0.19503776729106903
235455,1.6707888841629028,-2.039994239807129,0.19212551414966583
235456,1.6695743799209595,-2.0358667373657227,0.19157451391220093
235457,1.6714180707931519,-2.0398693084716797,0.18858854472637177
235458,1.670242428779602,-2.035735845565796,0.18804742395877838
235459,1.6650084257125854,-2.040997266769409,0.22736503183841705
235460,1.667318344116211,-2.0458152294158936,0.22478103637695312
235461,1.6658200025558472,-2.041565179824829,0.22393827140331268
235462,1.6681212186813354,-2.0463736057281494,0.22136299312114716
235463,1.666616439819336,-2.042093276977539,0.22054536640644073
235464,1.6688816547393799,-2.046853542327881,0.21793921291828156
235465,1.6674054861068726,-2.0426242351531982,0.21715116500854492
235466,1.6695759296417236,-2.047187328338623,0.21443608403205872
235467,1.6681424379348755,-2.043041706085205,0.21369534730911255
235468,1.670251488685608,-2.0475282669067383,0.21093006432056427
235469,1.6688395738601685,-2.043374538421631,0.21019312739372253
235470,1.6709176301956177,-2.0478744506835938,0.20741859078407288
235471,1.6695060729980469,-2.0436620712280273,0.20673434436321259
235472,1.6715022325515747,-2.048020124435425,0.20385612547397614
235473,1.6701475381851196,-2.0438899993896484,0.2032545953989029
235474,1.6720575094223022,-2.0481481552124023,0.20029215514659882
235475,1.6707547903060913,-2.0439882278442383,0.19972169399261475
235476,1.672608733177185,-2.048276662826538,0.19672727584838867
235477,1.6713676452636719,-2.044084310531616,0.19618971645832062
235478,1.6731500625610352,-2.0482888221740723,0.19312728941440582
235479,1.671975016593933,-2.044130325317383,0.19267137348651886
235480,1.6737024784088135,-2.0481746196746826,0.18950584530830383
235481,1.672566533088684,-2.0440170764923096,0.18910755217075348
235482,1.6742976903915405,-2.0480611324310303,0.18591417372226715
235483,1.6703171730041504,-2.054276466369629,0.22644105553627014
235484,1.6687963008880615,-2.0500075817108154,0.22567212581634521
235485,1.6711219549179077,-2.054823398590088,0.22280505299568176
235486,1.6696264743804932,-2.0506417751312256,0.22218582034111023
235487,1.6718324422836304,-2.0552096366882324,0.21922147274017334
235488,1.6703476905822754,-2.051011562347412,0.21863120794296265
235489,1.6724990606307983,-2.055584669113159,0.21565158665180206
235490,1.6710346937179565,-2.051368236541748,0.21508419513702393
235491,1.6731305122375488,-2.0559613704681396,0.21209625899791718
235492,1.6716980934143066,-2.0517334938049316,0.21153372526168823
235493,1.6736863851547241,-2.0562069416046143,0.2085098773241043
235494,1.6723233461380005,-2.0520451068878174,0.2079693228006363
235495,1.674182653427124,-2.056373357772827,0.20490245521068573
235496,1.6728618144989014,-2.0521974563598633,0.20436809957027435
235497,1.6746256351470947,-2.056556224822998,0.20128847658634186
235498,1.6733614206314087,-2.0523524284362793,0.20078152418136597
235499,1.6750530004501343,-2.056729793548584,0.19768157601356506
235500,1.6738402843475342,-2.0525035858154297,0.19720683991909027
235501,1.6754498481750488,-2.056652069091797,0.19400760531425476
235502,1.674304723739624,-2.0524697303771973,0.19357608258724213
235503,1.6759121417999268,-2.0565531253814697,0.19031310081481934
235504,1.6748136281967163,-2.0523600578308105,0.1899338662624359
235505,1.6764283180236816,-2.0564393997192383,0.1866266429424286
235506,1.675368309020996,-2.0522382259368896,0.18630048632621765
235507,1.671807885169983,-2.0584590435028076,0.2270583212375641
235508,1.67406165599823,-2.063204765319824,0.22403216361999512
235509,1.6726008653640747,-2.0590105056762695,0.22341996431350708
235510,1.6747429370880127,-2.0636210441589355,0.2203899770975113
235511,1.6732903718948364,-2.059403419494629,0.21983292698860168
235512,1.6753627061843872,-2.0640463829040527,0.21673375368118286
235513,1.6739338636398315,-2.0597944259643555,0.21624556183815002
235514,1.6759148836135864,-2.064452886581421,0.2130359709262848
235515,1.6745333671569824,-2.0602002143859863,0.2126542627811432
235516,1.6763538122177124,-2.0646626949310303,0.20937080681324005
235517,1.6750253438949585,-2.0603933334350586,0.20901556313037872
235518,1.6767587661743164,-2.064880847930908,0.20570869743824005
235519,1.6754781007766724,-2.0605952739715576,0.2053622156381607
235520,1.6771150827407837,-2.065073013305664,0.20202994346618652
235521,1.6758826971054077,-2.0608108043670654,0.2017037570476532
235522,1.6774343252182007,-2.065157175064087,0.19829608500003815
235523,1.6762586832046509,-2.0609405040740967,0.1980026662349701
235524,1.6777557134628296,-2.065126419067383,0.19457001984119415
235525,1.6766046285629272,-2.0608468055725098,0.19428224861621857
235526,1.6780979633331299,-2.0650012493133545,0.19085107743740082
235527,1.677008867263794,-2.0607428550720215,0.19057734310626984
235528,1.6784989833831787,-2.0648303031921387,0.18710270524024963
235529,1.6774773597717285,-2.0606424808502197,0.18688420951366425
235530,1.6769851446151733,-2.071683645248413,0.22492487728595734
235531,1.6755340099334717,-2.067440986633301,0.22448767721652985
235532,1.6776080131530762,-2.0721354484558105,0.22122490406036377
235533,1.6761935949325562,-2.0678865909576416,0.22081159055233002
235535,1.6767750978469849,-2.0683114528656006,0.2171216756105423
235537,1.6772688627243042,-2.068711280822754,0.2134040743112564
235539,1.6776418685913086,-2.068941593170166,0.209732323884964
235541,1.6779934167861938,-2.069180965423584,0.2060467153787613
235543,1.6782987117767334,-2.0693259239196777,0.20230768620967865
235545,1.6785794496536255,-2.069395065307617,0.19858123362064362
235547,1.6788756847381592,-2.0694124698638916,0.19484171271324158
235549,1.679176926612854,-2.069288730621338,0.1910576969385147
235551,1.6795322895050049,-2.069101572036743,0.18725743889808655
235728,1.524392008781433,-1.785447597503662,0.16570930182933807
235729,1.5248914957046509,-1.7862483263015747,0.161919966340065
235730,1.5254747867584229,-1.7870128154754639,0.15809470415115356
235731,1.526124119758606,-1.787726640701294,0.15432755649089813
235732,1.526843547821045,-1.7884156703948975,0.15052281320095062
235733,1.5241262912750244,-1.7852962017059326,0.1493530571460724
235734,1.5276155471801758,-1.7890784740447998,0.14675846695899963
235735,1.5248976945877075,-1.785964846611023,0.14557161927223206
235736,1.5261588096618652,-1.7838325500488281,0.18557679653167725
235737,1.528877854347229,-1.7880516052246094,0.18268953263759613
235738,1.526080846786499,-1.784861445426941,0.1817854642868042
235739,1.5289729833602905,-1.7890503406524658,0.17899274826049805
235740,1.5261839628219604,-1.78587806224823,0.17805050313472748
235741,1.5291765928268433,-1.7899922132492065,0.17526039481163025
235742,1.5264003276824951,-1.7868303060531616,0.17430424690246582
235743,1.5294945240020752,-1.7908867597579956,0.17153535783290863
235744,1.5267305374145508,-1.787739634513855,0.1705094873905182
235745,1.5298947095870972,-1.7917282581329346,0.1677955985069275
235746,1.527139663696289,-1.788581371307373,0.1667642444372177
235747,1.530375361442566,-1.7925232648849487,0.16405151784420013
235748,1.5276283025741577,-1.7893762588500977,0.1629980504512787
235749,1.5309312343597412,-1.7932707071304321,0.1603599488735199
235750,1.528204083442688,-1.790138840675354,0.1592080444097519
235751,1.5315747261047363,-1.7939915657043457,0.1566113531589508
235752,1.5288513898849487,-1.7908555269241333,0.15545089542865753
235753,1.5322773456573486,-1.7946726083755493,0.1528858095407486
235754,1.5295562744140625,-1.79153311252594,0.15172263979911804
235755,1.533029556274414,-1.7953211069107056,0.14917942881584167
235756,1.530321478843689,-1.7921903133392334,0.14798560738563538
235757,1.5338232517242432,-1.7959455251693726,0.14547449350357056
235758,1.5311315059661865,-1.7928286790847778,0.14423395693302155
235759,1.534463882446289,-1.7944377660751343,0.18454904854297638
235760,1.5316801071166992,-1.7912462949752808,0.18361659348011017
235761,1.5345396995544434,-1.795412302017212,0.18089909851551056
235762,1.5317620038986206,-1.7922295331954956,0.1799365133047104
235763,1.534730315208435,-1.7963438034057617,0.1772477626800537
235764,1.5319592952728271,-1.7931636571884155,0.1762513965368271
235765,1.5350133180618286,-1.7972197532653809,0.17356714606285095
235766,1.5322585105895996,-1.7940460443496704,0.17255304753780365
235767,1.5353883504867554,-1.7980549335479736,0.169911727309227
235768,1.5326417684555054,-1.7948801517486572,0.16885338723659515
235769,1.5358426570892334,-1.7988449335098267,0.16623255610466003
235770,1.533115029335022,-1.7956788539886475,0.16514134407043457
235771,1.5363856554031372,-1.7996017932891846,0.1625690907239914
235772,1.5336631536483765,-1.7964290380477905,0.16147029399871826
235773,1.536994218826294,-1.8003032207489014,0.1589040458202362
235774,1.534286379814148,-1.79713773727417,0.15777169167995453
235775,1.5376784801483154,-1.800980567932129,0.15524615347385406
235776,1.5349860191345215,-1.7978227138519287,0.15404856204986572
235777,1.5384202003479004,-1.801628828048706,0.15159283578395844
235778,1.5357340574264526,-1.7984709739685059,0.15036405622959137
235779,1.5392053127288818,-1.8022491931915283,0.1479453146457672
235780,1.536518931388855,-1.7990902662277222,0.14671622216701508
235781,1.5400454998016357,-1.802854299545288,0.1443091332912445
235782,1.5372135639190674,-1.7976189851760864,0.18549177050590515
235783,1.5400214195251465,-1.8017923831939697,0.18286575376987457
235784,1.5372905731201172,-1.7985905408859253,0.18188312649726868
235785,1.5401978492736816,-1.802720308303833,0.1792394518852234
235786,1.537475824356079,-1.7995256185531616,0.17824110388755798
235787,1.5404695272445679,-1.8035893440246582,0.17564800381660461
235788,1.537749171257019,-1.8003957271575928,0.17461250722408295
235789,1.5408276319503784,-1.80442214012146,0.17201760411262512
235790,1.53811776638031,-1.8012359142303467,0.17096668481826782
235791,1.5412665605545044,-1.8052101135253906,0.16841812431812286
235792,1.538557767868042,-1.802019476890564,0.16733521223068237
235793,1.5417828559875488,-1.8059592247009277,0.164796844124794
235794,1.5390905141830444,-1.8027780055999756,0.1636797934770584
235795,1.5423797369003296,-1.8066695928573608,0.16117863357067108
235796,1.5396912097930908,-1.8034824132919312,0.16002729535102844
235797,1.5430355072021484,-1.8073344230651855,0.15759970247745514
235798,1.5403592586517334,-1.8041518926620483,0.156430184841156
235799,1.5437653064727783,-1.8079832792282104,0.15397268533706665
235800,1.5410969257354736,-1.804801106452942,0.15278905630111694
235801,1.5445315837860107,-1.8085927963256836,0.15040738880634308
235802,1.5418713092803955,-1.8054131269454956,0.14918532967567444
235803,1.5453559160232544,-1.809183120727539,0.14680592715740204
235804,1.5427095890045166,-1.8060153722763062,0.14555345475673676
235805,1.547987461090088,-1.8123618364334106,0.14807234704494476
235806,1.5488594770431519,-1.8129280805587769,0.14452020823955536
235807,1.5514744520187378,-1.816117763519287,0.1457710564136505
235808,1.5453838109970093,-1.8082289695739746,0.1848277449607849
235809,1.542716145515442,-1.8050076961517334,0.18383902311325073
235810,1.5455529689788818,-1.8091485500335693,0.1812785267829895
235811,1.542892336845398,-1.8059295415878296,0.18026994168758392
235812,1.5458223819732666,-1.810024619102478,0.17769533395767212
235813,1.5431654453277588,-1.8068029880523682,0.17668549716472626
235814,1.5461729764938354,-1.8108443021774292,0.17415998876094818
235815,1.5435175895690918,-1.8076266050338745,0.1730857491493225
235816,1.5466094017028809,-1.8116332292556763,0.1705785095691681
235817,1.5439563989639282,-1.8084157705307007,0.16950184106826782
235818,1.5471150875091553,-1.812370777130127,0.16701768338680267
235819,1.5444610118865967,-1.8091524839401245,0.16591405868530273
235820,1.547697901725769,-1.8130733966827393,0.16346977651119232
235821,1.5450555086135864,-1.809867262840271,0.16232961416244507
235822,1.548345685005188,-1.813742756843567,0.15989038348197937
235823,1.5457055568695068,-1.8105348348617554,0.1587492674589157
235824,1.5490392446517944,-1.8143694400787354,0.15638796985149384
235825,1.5464152097702026,-1.8111714124679565,0.1551879346370697
235826,1.5498021841049194,-1.8149811029434204,0.15282317996025085
235827,1.547178864479065,-1.8117825984954834,0.15162239968776703
235828,1.550605297088623,-1.8155555725097656,0.14931365847587585
235829,1.5523996353149414,-1.8181999921798706,0.15404565632343292
235830,1.553206205368042,-1.8187708854675293,0.15054529905319214
235831,1.5540721416473389,-1.8193223476409912,0.14701740443706512
235832,1.5557881593704224,-1.8220030069351196,0.15177196264266968
235833,1.5566520690917969,-1.8225404024124146,0.1482725739479065
235834,1.557564616203308,-1.8230578899383545,0.1448049545288086
235835,1.5592145919799805,-1.8257644176483154,0.14952991902828217
235836,1.5601322650909424,-1.8262730836868286,0.1460885852575302
235837,1.5626977682113647,-1.8294928073883057,0.14733172953128815
235838,1.5662387609481812,-1.8331670761108398,0.1451905071735382
235839,1.5508042573928833,-1.8156460523605347,0.18329541385173798
235840,1.5481903553009033,-1.8123859167099,0.18229040503501892
235841,1.5510605573654175,-1.8165346384048462,0.17979073524475098
235842,1.5484545230865479,-1.8132693767547607,0.1787356734275818
235843,1.5513967275619507,-1.8173691034317017,0.1762685924768448
235844,1.5488004684448242,-1.814095139503479,0.17521344125270844
235845,1.551814317703247,-1.8181456327438354,0.17274363338947296
235846,1.5492279529571533,-1.8148761987686157,0.17165547609329224
235847,1.5523269176483154,-1.8188822269439697,0.1692303866147995
235848,1.5497372150421143,-1.8156143426895142,0.16812382638454437
235849,1.552904486656189,-1.8195666074752808,0.1657170057296753
235850,1.5503119230270386,-1.8163031339645386,0.1646096557378769
235851,1.5535377264022827,-1.820221185684204,0.16222870349884033
235852,1.5509564876556396,-1.8169724941253662,0.16105757653713226
235853,1.554226279258728,-1.820845603942871,0.15873385965824127
235854,1.5516470670700073,-1.817598819732666,0.15755954384803772
235855,1.554977536201477,-1.82144033908844,0.15524907410144806
235856,1.5567822456359863,-1.8241060972213745,0.1599118560552597
235857,1.5575411319732666,-1.8246979713439941,0.1564277857542038
235858,1.558361291885376,-1.8252516984939575,0.15295328199863434
235859,1.5600898265838623,-1.827964186668396,0.15761181712150574
235860,1.560908555984497,-1.8285000324249268,0.15417525172233582
235861,1.5617761611938477,-1.8290040493011475,0.15075717866420746
235862,1.5634514093399048,-1.831752061843872,0.15539668500423431
235863,1.564332365989685,-1.832248330116272,0.1519835740327835
235864,1.5652598142623901,-1.8327157497406006,0.14857441186904907
235865,1.5668865442276,-1.835485816001892,0.15318579971790314
235866,1.5678160190582275,-1.8359355926513672,0.14982250332832336
235867,1.5688012838363647,-1.8363667726516724,0.1464584469795227
235868,1.5703741312026978,-1.8391529321670532,0.1510680913925171
235869,1.5713611841201782,-1.8395638465881348,0.1477229744195938
235870,1.5723971128463745,-1.8399543762207031,0.14438675343990326
235871,1.5739209651947021,-1.8427605628967285,0.1489885002374649
235872,1.5749597549438477,-1.8431392908096313,0.1456928551197052
235873,1.5775209665298462,-1.846314787864685,0.14697974920272827
235874,1.5559654235839844,-1.8222218751907349,0.18530549108982086
235875,1.5533945560455322,-1.8189254999160767,0.18429741263389587
235876,1.556198239326477,-1.8231114149093628,0.18185381591320038
235877,1.5536361932754517,-1.8198137283325195,0.18083158135414124
235878,1.5565134286880493,-1.82395339012146,0.17836600542068481
235879,1.5539612770080566,-1.8206565380096436,0.17731116712093353
235880,1.5569185018539429,-1.8247334957122803,0.17491665482521057
235881,1.5543715953826904,-1.8214327096939087,0.17383445799350739
235882,1.557420253753662,-1.8254510164260864,0.17144468426704407
235883,1.5548807382583618,-1.8221609592437744,0.1703374832868576
235884,1.5580074787139893,-1.82612943649292,0.167963907122612
235885,1.5554643869400024,-1.8228411674499512,0.16682839393615723
235886,1.5586408376693726,-1.8267719745635986,0.16452975571155548
235887,1.556093692779541,-1.8234862089157104,0.1633954644203186
235888,1.559323787689209,-1.827378273010254,0.16108880937099457
235889,1.5611753463745117,-1.8300611972808838,0.16566619277000427
235890,1.56186044216156,-1.8306565284729004,0.16223712265491486
235891,1.5626213550567627,-1.8312236070632935,0.15882650017738342
235892,1.5643868446350098,-1.8339329957962036,0.16339276731014252
235893,1.5651494264602661,-1.8344824314117432,0.16001367568969727
235894,1.5659904479980469,-1.834999442100525,0.15659257769584656
235895,1.5676872730255127,-1.837751865386963,0.16117313504219055
235896,1.5685316324234009,-1.8382445573806763,0.15778577327728271
235897,1.5694375038146973,-1.8387165069580078,0.15440413355827332
235898,1.571082353591919,-1.8414887189865112,0.15896880626678467
235899,1.5719867944717407,-1.8419396877288818,0.15564358234405518
235900,1.572934627532959,-1.8423675298690796,0.15231101214885712
235901,1.5745398998260498,-1.845155119895935,0.15686747431755066
235902,1.5754984617233276,-1.8455736637115479,0.15353690087795258
235903,1.5764864683151245,-1.845956802368164,0.15024766325950623
235904,1.5780671834945679,-1.8487753868103027,0.15476374328136444
235905,1.5790565013885498,-1.849149465560913,0.1515074074268341
235906,1.5800859928131104,-1.8494869470596313,0.148267462849617
235907,1.5816336870193481,-1.852333426475525,0.15276849269866943
235908,1.5826748609542847,-1.8526611328125,0.1495327651500702
235909,1.583774209022522,-1.8529609441757202,0.14630740880966187
235910,1.5811917781829834,-1.8498066663742065,0.14499667286872864
235911,1.5612612962722778,-1.8297326564788818,0.18391261994838715
235912,1.5587413311004639,-1.8264216184616089,0.18287229537963867
235913,1.5615648031234741,-1.8305704593658447,0.18046873807907104
235914,1.559049129486084,-1.8272573947906494,0.17942999303340912
235915,1.5619686841964722,-1.8313547372817993,0.1770295351743698
235916,1.5594537258148193,-1.8280408382415771,0.17599165439605713
235917,1.5624641180038452,-1.8320587873458862,0.1736290454864502
235918,1.5599511861801147,-1.8287519216537476,0.17254538834095
235919,1.563044786453247,-1.8327152729034424,0.1702456772327423
235920,1.5605390071868896,-1.8294259309768677,0.16909906268119812
235921,1.5636894702911377,-1.8333441019058228,0.1668127179145813
235922,1.5655486583709717,-1.836021900177002,0.17134034633636475
235923,1.5661969184875488,-1.8366326093673706,0.16795873641967773
235924,1.5669095516204834,-1.8372141122817993,0.16455186903476715
235925,1.5687072277069092,-1.8399330377578735,0.16906903684139252
235926,1.5694293975830078,-1.8404942750930786,0.16571101546287537
235927,1.5702265501022339,-1.8410170078277588,0.16233326494693756
235928,1.5719554424285889,-1.8437676429748535,0.16686908900737762
235929,1.5727715492248535,-1.8442734479904175,0.1634949892759323
235930,1.5736366510391235,-1.8447293043136597,0.16016684472560883
235931,1.5753291845321655,-1.8475184440612793,0.1646602749824524
235932,1.5762001276016235,-1.8479620218276978,0.16136573255062103
235933,1.577108383178711,-1.848373532295227,0.1580774039030075
235934,1.5787674188613892,-1.8511782884597778,0.16256636381149292
235935,1.5796840190887451,-1.8515866994857788,0.15927907824516296
235936,1.5806342363357544,-1.8519678115844727,0.1560131460428238
235937,1.5822449922561646,-1.8547780513763428,0.16048355400562286
235938,1.5831953287124634,-1.8551445007324219,0.1572531908750534
235939,1.5841984748840332,-1.85548996925354,0.1540285050868988
235940,1.585763692855835,-1.8583229780197144,0.15848541259765625
235941,1.5867667198181152,-1.8586432933807373,0.15528959035873413
235942,1.5878313779830933,-1.8589500188827515,0.1520749032497406
235943,1.5852515697479248,-1.8558070659637451,0.15079636871814728
235944,1.5889334678649902,-1.8592239618301392,0.1489013135433197
235945,1.586350679397583,-1.8560945987701416,0.1476108431816101
235946,1.5901107788085938,-1.8594753742218018,0.1457192450761795
235947,1.5875234603881836,-1.8563581705093384,0.14442208409309387
235948,1.5637649297714233,-1.8330590724945068,0.18492648005485535
235949,1.5665462017059326,-1.8372266292572021,0.18256765604019165
235950,1.5640629529953003,-1.833896279335022,0.1815098524093628
235951,1.5669400691986084,-1.8380011320114136,0.1792091727256775
235952,1.5644617080688477,-1.8346728086471558,0.17811909317970276
235953,1.5674439668655396,-1.8386975526809692,0.17582044005393982
235954,1.5649597644805908,-1.8353737592697144,0.17472495138645172
235955,1.5680452585220337,-1.839334487915039,0.17243395745754242
235956,1.569929599761963,-1.8420263528823853,0.1768823117017746
235957,1.5705409049987793,-1.8426448106765747,0.1735609471797943
235958,1.5712203979492188,-1.8432289361953735,0.17021207511425018
235959,1.5730620622634888,-1.8459596633911133,0.1746741384267807
235960,1.5737565755844116,-1.8465169668197632,0.17134325206279755
235961,1.5745069980621338,-1.8470333814620972,0.1680128425359726
235962,1.5763227939605713,-1.8497958183288574,0.17245978116989136
235963,1.5770882368087769,-1.8502920866012573,0.1691393256187439
235964,1.5778882503509521,-1.8507370948791504,0.1658603698015213
235965,1.5796518325805664,-1.8535115718841553,0.17030981183052063
235966,1.5804591178894043,-1.853949785232544,0.1670340746641159
235967,1.5813236236572266,-1.854373812675476,0.1637692153453827
235968,1.5830305814743042,-1.857162594795227,0.1682078242301941
235969,1.5838874578475952,-1.8575773239135742,0.16495868563652039
235970,1.5848064422607422,-1.857968807220459,0.16168850660324097
235971,1.5864481925964355,-1.8607854843139648,0.16613434255123138
235972,1.587355136871338,-1.8611539602279663,0.1629086136817932
235973,1.5883276462554932,-1.861497163772583,0.1597161591053009
235974,1.5898815393447876,-1.864320993423462,0.16411703824996948
235975,1.5908637046813965,-1.8646432161331177,0.16093756258487701
235976,1.5918992757797241,-1.8649301528930664,0.1577615737915039
235977,1.58934485912323,-1.8618005514144897,0.15653389692306519
235978,1.5929694175720215,-1.8652068376541138,0.1546236127614975
235979,1.5904121398925781,-1.8620922565460205,0.15335823595523834
235980,1.5940935611724854,-1.865469217300415,0.15145902335643768
235981,1.5915237665176392,-1.8623571395874023,0.15018734335899353
235982,1.5952565670013428,-1.8656977415084839,0.14833222329616547
235983,1.5926942825317383,-1.8625924587249756,0.14702162146568298
235984,1.596484899520874,-1.8658992052078247,0.1452171355485916
235985,1.57150399684906,-1.8439030647277832,0.18464328348636627
235986,1.5690226554870605,-1.8405656814575195,0.18360497057437897
235987,1.5718986988067627,-1.8446792364120483,0.1813083440065384
235988,1.5694172382354736,-1.841340184211731,0.18024508655071259
235989,1.572430968284607,-1.8453574180603027,0.17799122631549835
235990,1.5743927955627441,-1.8480021953582764,0.18241049349308014
235991,1.5749491453170776,-1.8486754894256592,0.17909997701644897
235992,1.5756059885025024,-1.8492568731307983,0.17578847706317902
235993,1.5774766206741333,-1.8519541025161743,0.18018963932991028
235994,1.578165054321289,-1.8525362014770508,0.17689481377601624
235995,1.5788886547088623,-1.8530446290969849,0.17360322177410126
235996,1.580718994140625,-1.8557735681533813,0.17802125215530396
235997,1.5814425945281982,-1.8562664985656738,0.17476026713848114
235998,1.5822182893753052,-1.8567287921905518,0.17148123681545258
235999,1.583992838859558,-1.8594824075698853,0.17589983344078064
236000,1.5847750902175903,-1.8599443435668945,0.17263522744178772
236001,1.5855910778045654,-1.8603761196136475,0.16938205063343048
236002,1.5873035192489624,-1.8631401062011719,0.17378191649913788
236003,1.5881116390228271,-1.8635573387145996,0.17054979503154755
236004,1.5889708995819092,-1.8639609813690186,0.16731585562229156
236005,1.5906251668930054,-1.8667489290237427,0.1717011034488678
236006,1.5914870500564575,-1.867141842842102,0.1684965044260025
236007,1.5924073457717896,-1.867491602897644,0.165322944521904
236008,1.5939874649047852,-1.8703126907348633,0.16965970396995544
236009,1.59492826461792,-1.8706578016281128,0.16651466488838196
236010,1.5959299802780151,-1.8709447383880615,0.163375586271286
236011,1.5933972597122192,-1.8677912950515747,0.16215862333774567
236012,1.5969927310943604,-1.8712092638015747,0.16023747622966766
236013,1.59445059299469,-1.868066668510437,0.15900033712387085
236014,1.5980743169784546,-1.8714512586593628,0.15711787343025208
236015,1.59552800655365,-1.8683286905288696,0.1558736264705658
236016,1.5991953611373901,-1.87168550491333,0.15400941669940948
236017,1.596649408340454,-1.8685771226882935,0.15273748338222504
236018,1.6003645658493042,-1.8719030618667603,0.1509115844964981
236019,1.5978102684020996,-1.8687958717346191,0.14962410926818848
236020,1.601583480834961,-1.872086524963379,0.14781947433948517
236021,1.5990395545959473,-1.868991494178772,0.1465120166540146
